453.596	-164.218	0.0773373	453.345	-162.234	0.076699	0.000320518	-0.02718	-1.99584	-0.971986	0.137941	0	-0.99984
1.99933	1.99835	0	0	0	0	2.4414e-05	0	0	0	610.424	-164.997	6.26549	609.925	-165.002	6.26573	-0.00199547	-0.00204442	0.0161833	0.0412008	0.0563132	0.0271246	0.0129142
1.99932	2.00026	0	0	0	0	3.4142e-05	0	0	0	610.424	-164.997	6.26549	609.925	-165.002	6.26573	-0.00199547	-0.00204442	0.0161833	0.0412008	0.0204845	0.0271246	0.0129142
1.99932	2.00026	0	0	0	0	3.679e-05	0	0	0	610.624	-165.001	6.26711	610.126	-165.006	6.26697	-0.00285899	-0.00221958	0.015069	0.0470032	0.0527426	0.0285123	0.0181443
1.99924	2.00168	0	0	0	0	2.95e-05	0	0	0	610.624	-165.001	6.26711	610.126	-165.006	6.26697	-0.00285899	-0.00221958	0.015069	0.0470032	0.0201722	0.0285123	0.0181443
1.99924	2.00168	0	0	0	0	2.4227e-05	0	0	0	610.823	-165.005	6.26937	610.326	-165.009	6.26865	-0.00361653	-0.00229434	0.0136509	0.0530916	0.0204208	0.0302053	0.0238226
1.99919	2.0007	0	0	0	0	2.4421e-05	0	0	0	610.923	-165.008	6.27049	610.426	-165.01	6.26995	-0.00446211	-0.00229063	0.012763	0.0552641	0.0209065	0.0314768	0.0257695
1.99918	2.0002	0	0	0	0	2.5792e-05	0	0	0	611.023	-165.01	6.27162	610.526	-165.011	6.27137	-0.0053879	-0.00226299	0.0117422	0.057275	0.0527122	0.0327983	0.0274685
1.99919	1.9997	0	0	0	0	3.0465e-05	0	0	0	611.023	-165.01	6.27162	610.526	-165.011	6.27137	-0.0053879	-0.00226299	0.0117422	0.057275	0.0201907	0.0327983	0.0274685
1.99919	1.9997	0	0	0	0	2.4718e-05	0	0	0	611.223	-165.01	6.27535	610.726	-165.013	6.27431	-0.00607292	-0.00213752	0.00959905	0.0614118	0.0186006	0.0353368	0.0311029
1.99922	1.99871	0	0	0	0	2.2001e-05	0	0	0	611.323	-165.01	6.27739	610.825	-165.014	6.27605	-0.00668227	-0.00204072	0.00827817	0.0631374	0.0528775	0.0367855	0.0327414
1.99925	1.99822	0	0	0	0	3.1871e-05	0	0	0	611.323	-165.01	6.27739	610.825	-165.014	6.27605	-0.00668227	-0.00204072	0.00827817	0.0631374	0.0199182	0.0367855	0.0327414
1.99925	1.99822	0	0	0	0	2.1691e-05	0	0	0	611.523	-165.01	6.28148	611.025	-165.015	6.27961	-0.00799159	-0.00190867	0.0051061	0.0676148	0.0188738	0.0395416	0.0367392
1.9993	1.99965	0	0	0	0	2.9067e-05	0	0	0	611.623	-165.01	0.000410003	611.125	-165.015	6.28167	-0.00836899	-0.00186297	0.00445831	0.0692838	0.0561981	0.0411012	0.0382516
1.99932	1.99915	0	0	0	0	2.9353e-05	0	0	0	611.623	-165.01	0.000410003	611.125	-165.015	6.28167	-0.00836899	-0.00186297	0.00445831	0.0692838	0.0205884	0.0411012	0.0382516
1.99932	1.99915	0	0	0	0	6.2307e-05	0	0	0	611.823	-165.01	0.00541324	611.325	-165.015	0.00269236	-0.00848814	-0.00168632	0.00414211	0.0734072	0.0163948	0.044058	0.0420186
1.99938	1.99817	0	0	0	0	2.1798e-05	0	0	0	611.923	-165.01	0.00791485	611.425	-165.014	0.00505536	-0.00880741	-0.00168205	0.00364054	0.0752243	0.0211647	0.0456886	0.0437317
1.99939	2.00008	0	0	0	0	3.3243e-05	0	0	0	612.023	-165.01	0.0104165	611.525	-165.013	0.00751244	-0.00922125	-0.0016552	0.00289343	0.0770939	0.018717	0.0473294	0.0453217
1.99941	1.99959	0	0	0	0	2.5185e-05	0	0	0	612.123	-165.01	0.0129181	611.625	-165.012	0.0100663	-0.00965631	-0.00160731	0.00189103	0.0787658	0.0469962	0.048983	0.0467075
1.99943	1.99909	0	0	0	0	3.6321e-05	0	0	0	612.223	-165.009	0.0158101	611.725	-165.011	0.0126196	-0.00970794	-0.00154022	0.000633209	0.0805077	0.0161228	0.0505447	0.0481614
1.99947	1.9986	0	0	0	0	2.1112e-05	0	0	0	612.323	-165.007	0.0188527	611.825	-165.009	0.01535	-0.00993675	-0.00145557	-0.000897527	0.0819563	0.0502975	0.0522093	0.0493904
1.99952	1.99811	0	0	0	0	3.1136e-05	0	0	0	612.323	-165.007	0.0188527	611.825	-165.009	0.01535	-0.00993675	-0.00145557	-0.000897527	0.0819563	0.0189054	0.0522093	0.0493904
1.99952	1.99811	0	0	0	0	2.2075e-05	0	0	0	612.523	-165.003	0.0249378	612.025	-165.006	0.0208877	-0.0104712	-0.00136167	-0.00478623	0.0854017	0.0535078	0.0553467	0.0522904
1.9996	1.99954	0	0	0	0	3.5065e-05	0	0	0	612.523	-165.003	0.0249378	612.025	-165.006	0.0208877	-0.0104712	-0.00136167	-0.00478623	0.0854017	0.0195227	0.0553467	0.0522904
1.9996	1.99954	0	0	0	0	2.2805e-05	0	0	0	612.723	-164.998	0.0311005	612.225	-165.001	0.026688	-0.0108778	-0.00155546	-0.00832126	0.0885465	0.0536668	0.0584126	0.0548768
1.9996	2.00095	0	0	0	0	2.8965e-05	0	0	0	612.723	-164.998	0.0311005	612.225	-165.001	0.026688	-0.0108778	-0.00155546	-0.00832126	0.0885465	0.0195222	0.0584126	0.0548768
1.9996	2.00095	0	0	0	0	2.8885e-05	0	0	0	612.923	-164.989	0.037611	612.425	-164.994	0.0328293	-0.0109341	-0.00164185	-0.0104195	0.0907474	0.0162332	0.0615028	0.056782
1.99964	1.99996	0	0	0	0	2.1266e-05	0	0	0	613.023	-164.985	0.0408662	612.525	-164.991	0.0360957	-0.0111579	-0.00166087	-0.0119524	0.0912428	0.0504228	0.0631275	0.0572612
1.99967	1.99946	0	0	0	0	3.0179e-05	0	0	0	613.023	-164.985	0.0408662	612.525	-164.991	0.0360957	-0.0111579	-0.00166087	-0.0119524	0.0912428	0.0188473	0.0631275	0.0572612
1.99967	1.99946	0	0	0	0	2.1588e-05	0	0	0	613.223	-164.977	0.047378	612.724	-164.982	0.0426519	-0.0115514	-0.00165015	-0.0152448	0.0920731	0.0426014	0.0661387	0.0579383
1.99978	1.99848	0	0	0	0	3.6421e-05	0	0	0	613.323	-164.971	0.0509156	612.824	-164.978	0.0459418	-0.0115861	-0.00160064	-0.0156927	0.0923801	0.0177789	0.0675334	0.0582423
1.99984	1.99799	0	0	0	0	2.1708e-05	0	0	0	613.422	-164.965	0.0544532	612.924	-164.973	0.0492941	-0.0116832	-0.00165143	-0.0164759	0.0926326	0.0187841	0.0689137	0.0585445
1.99988	1.9999	0	0	0	0	2.5923e-05	0	0	0	613.522	-164.958	0.0579908	613.024	-164.968	0.0526589	-0.0117927	-0.0016833	-0.0175954	0.0929934	0.0505949	0.0702314	0.058974
1.99993	1.9994	0	0	0	0	2.7076e-05	0	0	0	613.522	-164.958	0.0579908	613.024	-164.968	0.0526589	-0.0117927	-0.0016833	-0.0175954	0.0929934	0.0174344	0.0702314	0.058974
1.99993	1.9994	0	0	0	0	2.0008e-05	0	0	0	613.722	-164.946	0.0650661	613.223	-164.956	0.0594046	-0.0120267	-0.00169979	-0.0208354	0.093991	0.0182323	0.0726714	0.0600214
2.00006	1.99841	0	0	0	0	2.5471e-05	0	0	0	613.822	-164.94	0.0687101	613.323	-164.95	0.0628418	-0.0119263	-0.00178777	-0.0209069	0.094314	0.0198061	0.0738558	0.0604263
2.00009	2.00033	0	0	0	0	2.6364e-05	0	0	0	613.922	-164.933	0.0724145	613.423	-164.943	0.0662951	-0.0118419	-0.00185232	-0.0213235	0.0949739	0.0200883	0.0749924	0.0611232
2.00015	1.99983	0	0	0	0	2.8432e-05	0	0	0	614.021	-164.927	0.0761188	613.523	-164.936	0.0697819	-0.0117911	-0.00189617	-0.0220884	0.0958137	0.0327149	0.0761024	0.0619802
2.00022	1.99933	0	0	0	0	3.3782e-05	0	0	0	614.121	-164.921	0.0798232	613.622	-164.929	0.073316	-0.0117875	-0.00204233	-0.0232064	0.0967306	0.0244146	0.0771975	0.0628655
2.00026	2.00124	0	0	0	0	3.7347e-05	0	0	0	614.221	-164.915	0.0835275	613.722	-164.921	0.0768971	-0.011831	-0.00217366	-0.0246819	0.0976297	0.0536217	0.0782827	0.0636819
2.00032	2.00074	0	0	0	0	3.1637e-05	0	0	0	614.221	-164.915	0.0835275	613.722	-164.921	0.0768971	-0.011831	-0.00217366	-0.0246819	0.0976297	0.0194138	0.0782827	0.0636819
2.00032	2.00074	0	0	0	0	2.229e-05	0	0	0	614.42	-164.899	0.0912843	613.921	-164.905	0.0841036	-0.0116891	-0.00239594	-0.0285437	0.100244	0.0172886	0.0803255	0.066008
2.0005	1.99975	0	0	0	0	2.2706e-05	0	0	0	614.52	-164.891	0.0952448	614.021	-164.896	0.0878656	-0.0117467	-0.00249672	-0.0310126	0.102034	0.0277479	0.0814321	0.0675554
2.00062	1.99925	0	0	0	0	3.8393e-05	0	0	0	614.62	-164.883	0.0992053	614.121	-164.887	0.0917248	-0.0119016	-0.0027154	-0.0338667	0.103982	0.0258409	0.0825766	0.0691812
2.00073	2.00116	0	0	0	0	3.5087e-05	0	0	0	614.719	-164.875	0.103166	614.22	-164.877	0.095685	-0.0121575	-0.00293606	-0.0371154	0.105925	0.0175906	0.0837658	0.0707042
2.00087	2.00067	0	0	0	0	2.8091e-05	0	0	0	614.819	-164.866	0.107126	614.32	-164.867	0.0997458	-0.012422	-0.00314376	-0.0400662	0.1077	0.0239938	0.0849969	0.0720556
2.00104	2.00017	0	0	0	0	2.9551e-05	0	0	0	614.918	-164.855	0.11127	614.419	-164.857	0.103898	-0.0126142	-0.00331638	-0.0421752	0.108626	0.0521318	0.0862582	0.0726613
2.00114	1.99967	0	0	0	0	3.4508e-05	0	0	0	614.918	-164.855	0.11127	614.419	-164.857	0.103898	-0.0126142	-0.00331638	-0.0421752	0.108626	0.0190958	0.0862582	0.0726613
2.00114	1.99967	0	0	0	0	2.3613e-05	0	0	0	615.117	-164.833	0.119562	614.618	-164.835	0.112254	-0.013049	-0.00376832	-0.0476411	0.108578	0.0155166	0.0886259	0.0721155
2.00125	2.00108	0	0	0	0	4.8514e-05	0	0	0	615.217	-164.822	0.123709	614.717	-164.823	0.116455	-0.013289	-0.00405503	-0.0510023	0.107501	0.0203029	0.0897343	0.0710191
2.00127	2.00059	0	0	0	0	2.835e-05	0	0	0	615.316	-164.811	0.127855	614.817	-164.811	0.120598	-0.0134716	-0.00434301	-0.0547766	0.106028	0.036334	0.0907213	0.0696675
2.00128	2.0001	0	0	0	0	3.8454e-05	0	0	0	615.414	-164.794	0.131965	614.916	-164.799	0.124668	-0.0133981	-0.0046773	-0.0562402	0.104939	0.0151461	0.0915717	0.0687072
2.00131	2.002	0	0	0	0	2.2963e-05	0	0	0	615.513	-164.777	0.136072	615.015	-164.786	0.12868	-0.0132637	-0.00499542	-0.0580617	0.104834	0.0186702	0.0923143	0.0686303
2.00139	2.00151	0	0	0	0	2.6591e-05	0	0	0	615.611	-164.759	0.14018	615.114	-164.773	0.132685	-0.0131229	-0.00530421	-0.0602823	0.105308	0.0440904	0.0930098	0.0691007
2.0015	2.00102	0	0	0	0	2.9452e-05	0	0	0	615.71	-164.742	0.144288	615.214	-164.759	0.13669	-0.012981	-0.00560699	-0.062902	0.106326	0.0158368	0.0936667	0.0700519
2.00163	2.00053	0	0	0	0	2.0698e-05	0	0	0	615.808	-164.724	0.148395	615.313	-164.745	0.140776	-0.0129212	-0.00603224	-0.0659285	0.107547	0.0159087	0.09437	0.071124
2.00175	2.00243	0	0	0	0	2.6443e-05	0	0	0	615.907	-164.711	0.152393	615.412	-164.731	0.144926	-0.0129608	-0.00645041	-0.0632271	0.108908	0.0505581	0.0951021	0.072229
2.00187	2.00195	0	0	0	0	3.4779e-05	0	0	0	615.907	-164.711	0.152393	615.412	-164.731	0.144926	-0.0129608	-0.00645041	-0.0632271	0.108908	0.0187404	0.0951021	0.072229
2.00187	2.00195	0	0	0	0	2.2423e-05	0	0	0	616.106	-164.687	0.160352	615.61	-164.701	0.153293	-0.0131125	-0.00714921	-0.0583404	0.111074	0.0355396	0.0965221	0.0735876
2.00209	2.00098	0	0	0	0	3.4895e-05	0	0	0	616.205	-164.674	0.164331	615.708	-164.685	0.157629	-0.013341	-0.0075621	-0.0565382	0.111041	0.0202792	0.0973305	0.0731818
2.0022	2.00289	0	0	0	0	3.107e-05	0	0	0	616.304	-164.662	0.16831	615.807	-164.669	0.161962	-0.0135668	-0.00793636	-0.0551676	0.110492	0.0489153	0.0980922	0.0723477
2.00235	2.00241	0	0	0	0	3.3064e-05	0	0	0	616.403	-164.645	0.172302	615.906	-164.652	0.166295	-0.0139014	-0.00834993	-0.0586498	0.109401	0.0182939	0.0988116	0.0710749
2.00249	2.00193	0	0	0	0	2.6924e-05	0	0	0	616.5	-164.622	0.176308	616.005	-164.635	0.17054	-0.0141676	-0.00878072	-0.0633002	0.108038	0.0461047	0.0993999	0.0695785
2.00262	2.00144	0	0	0	0	3.3095e-05	0	0	0	616.598	-164.6	0.180314	616.103	-164.618	0.174785	-0.0144328	-0.00922752	-0.0683726	0.105926	0.0164951	0.0999555	0.0674446
2.0027	2.00095	0	0	0	0	2.8308e-05	0	0	0	616.695	-164.577	0.18432	616.202	-164.6	0.178851	-0.0145198	-0.00980064	-0.0738509	0.103628	0.0409598	0.100287	0.0651597
2.00271	2.00286	0	0	0	0	3.8441e-05	0	0	0	616.792	-164.555	0.188326	616.3	-164.582	0.182796	-0.0144855	-0.0103857	-0.0797218	0.100976	0.0218579	0.100473	0.0628114
2.00267	2.00238	0	0	0	0	3.3621e-05	0	0	0	616.89	-164.532	0.192303	616.398	-164.563	0.186601	-0.0142993	-0.0109295	-0.0812045	0.0982941	0.0219661	0.100501	0.060398
2.00261	2.0019	0	0	0	0	3.3346e-05	0	0	0	616.988	-164.512	0.195721	616.497	-164.544	0.190265	-0.0139573	-0.0113672	-0.0774317	0.0956904	0.0247952	0.100378	0.0580025
2.0026	2.00141	0	0	0	0	3.3298e-05	0	0	0	617.086	-164.491	0.19914	616.595	-164.525	0.193797	-0.0134826	-0.0118638	-0.0740117	0.0935318	0.0132916	0.100118	0.055908
2.00261	2.00332	0	0	0	0	2.2541e-05	0	0	0	617.183	-164.47	0.202558	616.693	-164.505	0.197214	-0.0128941	-0.0123052	-0.070933	0.0913212	0.0224029	0.0997519	0.0536882
2.00268	2.00285	0	0	0	0	3.3743e-05	0	0	0	617.281	-164.45	0.205976	616.791	-164.485	0.200515	-0.0121892	-0.0126944	-0.0681842	0.0890088	0.0229119	0.0992835	0.0515808
2.00279	2.00237	0	0	0	0	3.4974e-05	0	0	0	617.379	-164.429	0.209395	616.889	-164.465	0.203695	-0.0113922	-0.0130326	-0.0658542	0.0868289	0.0294696	0.0987127	0.0496282
2.00295	2.00189	0	0	0	0	3.3856e-05	0	0	0	617.477	-164.409	0.212218	616.987	-164.445	0.206763	-0.0110423	-0.0134246	-0.065738	0.084806	0.0181932	0.0980525	0.0476949
2.0031	2.0038	0	0	0	0	2.8988e-05	0	0	0	617.575	-164.389	0.214743	617.085	-164.424	0.209725	-0.010586	-0.013786	-0.0659182	0.0825287	0.0238443	0.0973165	0.0454263
2.00318	2.00333	0	0	0	0	3.5945e-05	0	0	0	617.673	-164.368	0.217267	617.183	-164.403	0.212568	-0.01001	-0.0141173	-0.0663833	0.079714	0.0129292	0.096495	0.0425398
2.00326	2.00285	0	0	0	0	2.15e-05	0	0	0	617.771	-164.348	0.219791	617.281	-164.381	0.215263	-0.00928631	-0.0144179	-0.067119	0.0763307	0.0246768	0.0955627	0.0391599
2.00333	2.00238	0	0	0	0	3.8365e-05	0	0	0	617.869	-164.328	0.222315	617.379	-164.36	0.217783	-0.0083885	-0.0148069	-0.0681085	0.0725208	0.0251043	0.0944943	0.035752
2.00335	2.00429	0	0	0	0	3.1838e-05	0	0	0	617.966	-164.307	0.22464	617.477	-164.338	0.220105	-0.00788616	-0.0151672	-0.0695486	0.0687626	0.0218961	0.0932735	0.0323354
2.00335	2.00383	0	0	0	0	3.2038e-05	0	0	0	618.063	-164.282	0.226145	617.477	-164.338	0.220105	-0.00536195	0.0848202	-0.0711322	0.073928	0.0163927	0.0932735	0.0360372
2.03878	2.00383	0	0	0	0	5.0237e-05	0	0	0	618.16	-164.257	0.22765	617.672	-164.293	0.224625	-0.00735854	-0.0159543	-0.0733104	0.0596	0.0131294	0.0909127	0.0240124
2.00332	2.00528	0	0	0	0	2.7178e-05	0	0	0	618.257	-164.232	0.229155	617.77	-164.271	0.226273	-0.00648211	-0.0163402	-0.0754843	0.0559035	0.013198	0.0891731	0.0204836
2.00324	2.00482	0	0	0	0	2.4133e-05	0	0	0	618.354	-164.207	0.23066	617.867	-164.248	0.227728	-0.00541246	-0.0166952	-0.0778062	0.0520139	0.0181641	0.0873248	0.0171649
2.00314	2.00435	0	0	0	0	2.9822e-05	0	0	0	618.451	-164.182	0.232165	617.965	-164.225	0.228979	-0.00433947	-0.0170164	-0.0793315	0.0483993	0.0148603	0.0853631	0.0140791
2.00301	2.00389	0	0	0	0	2.8143e-05	0	0	0	618.548	-164.16	0.232752	618.063	-164.203	0.230042	-0.00389726	-0.0172945	-0.0771737	0.045064	0.0126812	0.0833095	0.011145
2.00291	2.00342	0	0	0	0	5.2488e-05	0	0	0	618.646	-164.137	0.233171	618.16	-164.18	0.230931	-0.00328101	-0.0175312	-0.0751075	0.0415638	0.0128927	0.0811848	0.00799626
2.00278	2.00294	0	0	0	0	2.354e-05	0	0	0	618.743	-164.115	0.23359	618.258	-164.157	0.231637	-0.00248227	-0.017727	-0.0731149	0.0377739	0.0246129	0.0789836	0.00450977
2.00267	2.00246	0	0	0	0	3.6065e-05	0	0	0	618.841	-164.093	0.234009	618.355	-164.134	0.232146	-0.00148608	-0.017882	-0.0711766	0.0337345	0.0251258	0.0766942	0.00091332
2.00256	2.00198	0	0	0	0	3.7818e-05	0	0	0	618.938	-164.071	0.234428	618.452	-164.111	0.232445	-0.000279877	-0.0181162	-0.0692718	0.0296677	0.0332599	0.0743075	-0.00246946
2.00241	2.0039	0	0	0	0	4.0393e-05	0	0	0	619.036	-164.048	0.234512	618.55	-164.087	0.232531	0.00022062	-0.0182994	-0.0696936	0.0258894	0.0221928	0.0718275	-0.00565976
2.00225	2.00343	0	0	0	0	2.4982e-05	0	0	0	619.133	-164.026	0.23398	618.647	-164.064	0.232421	0.000749439	-0.0184428	-0.070533	0.0227326	0.0129622	0.0692754	-0.00838524
2.00216	2.00295	0	0	0	0	2.2764e-05	0	0	0	619.23	-164.003	0.233448	618.745	-164.041	0.232147	0.0014426	-0.0185505	-0.0713479	0.0198653	0.0411423	0.0666897	-0.0109459
2.0021	2.00247	0	0	0	0	3.3693e-05	0	0	0	619.328	-163.981	0.232917	618.842	-164.018	0.231724	0.00228493	-0.0186229	-0.0721233	0.0171884	0.0141138	0.0640884	-0.0133806
2.00206	2.00199	0	0	0	0	2.183e-05	0	0	0	619.425	-163.958	0.232385	618.94	-163.995	0.231161	0.00326651	-0.0186602	-0.0728451	0.0146819	0.0200657	0.0614828	-0.0153959
2.00205	2.00151	0	0	0	0	3.5351e-05	0	0	0	619.523	-163.935	0.231853	619.037	-163.973	0.230467	0.0040446	-0.0187822	-0.073375	0.0126353	0.0226299	0.0588828	-0.0170972
2.00201	2.00342	0	0	0	0	3.3748e-05	0	0	0	619.621	-163.915	0.230563	619.135	-163.95	0.229667	0.00431305	-0.0188709	-0.0735971	0.0107831	0.0449885	0.0563135	-0.0187342
2.00196	2.00295	0	0	0	0	3.6629e-05	0	0	0	619.719	-163.896	0.229227	619.232	-163.927	0.228867	0.00458132	-0.0189355	-0.0737392	0.00859487	0.0175162	0.0538869	-0.0207432
2.00191	2.00247	0	0	0	0	2.6796e-05	0	0	0	619.817	-163.876	0.227891	619.33	-163.904	0.227857	0.00505978	-0.0189602	-0.0737843	0.00678267	0.0308652	0.0513707	-0.0225201
2.00188	2.00199	0	0	0	0	5.0153e-05	0	0	0	619.915	-163.856	0.226555	619.427	-163.882	0.226752	0.00563236	-0.0189538	-0.0737208	0.00490821	0.0125851	0.0488936	-0.0241229
2.00186	2.0015	0	0	0	0	2.1422e-05	0	0	0	620.013	-163.836	0.22522	619.525	-163.86	0.225549	0.00630366	-0.0190359	-0.0735388	0.00325	0.0473408	0.0464499	-0.0255317
2.00181	2.00341	0	0	0	0	3.8894e-05	0	0	0	620.11	-163.813	0.223357	619.623	-163.837	0.224345	0.00621772	-0.019242	-0.0758315	0.00142498	0.0170237	0.0441421	-0.0270702
2.00171	2.00534	0	0	0	0	2.3236e-05	0	0	0	620.207	-163.79	0.221449	619.72	-163.815	0.222959	0.00626752	-0.019407	-0.0781456	-4.93299e-05	0.043736	0.0417689	-0.0283205
2.00158	2.00488	0	0	0	0	3.3198e-05	0	0	0	620.305	-163.767	0.21954	619.818	-163.793	0.221574	0.00631704	-0.0195425	-0.0803213	-0.00174458	0.0156025	0.0395276	-0.0297334
2.00143	2.00441	0	0	0	0	2.6395e-05	0	0	0	620.402	-163.745	0.217631	619.916	-163.771	0.220024	0.00653151	-0.0196352	-0.0823455	-0.00301797	0.0409028	0.0372347	-0.0307783
2.00124	2.00395	0	0	0	0	3.2478e-05	0	0	0	620.499	-163.722	0.215723	620.014	-163.749	0.218408	0.00681198	-0.0196927	-0.0842094	-0.0041587	0.0203091	0.0349984	-0.0317043
2.00104	2.00348	0	0	0	0	3.1796e-05	0	0	0	620.597	-163.7	0.213766	620.112	-163.728	0.216732	0.00662501	-0.0197125	-0.0830415	-0.00518383	0.0159732	0.032823	-0.0325365
2.00084	2.003	0	0	0	0	2.514e-05	0	0	0	620.695	-163.679	0.211776	620.209	-163.707	0.215004	0.00644484	-0.0197084	-0.0814502	-0.00635789	0.024659	0.0307115	-0.0334868
2.00064	2.00253	0	0	0	0	4.1301e-05	0	0	0	620.793	-163.658	0.209786	620.307	-163.685	0.213214	0.00632543	-0.0196812	-0.0796811	-0.00761809	0.0409975	0.0286521	-0.0345138
2.00045	2.00204	0	0	0	0	3.2671e-05	0	0	0	620.89	-163.637	0.207797	620.405	-163.664	0.21136	0.00627126	-0.0196312	-0.0777279	-0.00889791	0.0160933	0.0266371	-0.035554
2.00027	2.00156	0	0	0	0	2.498e-05	0	0	0	620.988	-163.616	0.205807	620.503	-163.644	0.209439	0.00628334	-0.0195592	-0.0755839	-0.010141	0.0411724	0.0246629	-0.0365629
2.00011	2.00107	0	0	0	0	3.214e-05	0	0	0	621.086	-163.596	0.203794	620.601	-163.623	0.207454	0.00631144	-0.0194499	-0.0744541	-0.01131	0.0159278	0.0227294	-0.0375319
1.99995	2.00058	0	0	0	0	2.4922e-05	0	0	0	621.184	-163.576	0.201727	620.699	-163.603	0.205409	0.00636705	-0.0193033	-0.0739466	-0.0118713	0.0441644	0.0208383	-0.0380227
1.99988	2.00008	0	0	0	0	3.2832e-05	0	0	0	621.282	-163.557	0.199659	620.797	-163.582	0.203364	0.00642216	-0.0191341	-0.0732342	-0.0122883	0.0153655	0.0190523	-0.0384436
1.99986	1.99958	0	0	0	0	2.0203e-05	0	0	0	621.381	-163.538	0.197591	620.895	-163.562	0.201269	0.00652771	-0.0189396	-0.072313	-0.0124228	0.0409545	0.0173111	-0.0386639
1.99989	1.99909	0	0	0	0	3.2523e-05	0	0	0	621.479	-163.519	0.195524	620.993	-163.543	0.199165	0.00664223	-0.018844	-0.0711812	-0.012424	0.0135283	0.0156593	-0.0387195
1.99992	2.00099	0	0	0	0	2.0549e-05	0	0	0	621.577	-163.5	0.193422	621.091	-163.523	0.197061	0.00673338	-0.0187262	-0.0703512	-0.012242	0.0442186	0.0140991	-0.0387239
1.99999	2.0005	0	0	0	0	3.3554e-05	0	0	0	621.675	-163.483	0.191013	621.189	-163.504	0.194958	0.00676907	-0.0185786	-0.0705391	-0.0128134	0.0153597	0.0126256	-0.0394549
1.99996	2.00001	0	0	0	0	2.1031e-05	0	0	0	621.774	-163.465	0.188603	621.287	-163.485	0.192835	0.00682449	-0.0184041	-0.0705147	-0.0143331	0.0470803	0.0112123	-0.0410917
1.99988	1.99951	0	0	0	0	3.808e-05	0	0	0	621.872	-163.448	0.186194	621.385	-163.466	0.190712	0.0068794	-0.0182052	-0.0702777	-0.0168419	0.0169661	0.00987754	-0.043624
1.99977	1.99901	0	0	0	0	2.3241e-05	0	0	0	621.971	-163.431	0.183785	621.483	-163.447	0.188378	0.00714632	-0.0180882	-0.0698106	-0.0195653	0.0309185	0.00839312	-0.0461003
1.99959	2.00092	0	0	0	0	2.9267e-05	0	0	0	622.069	-163.414	0.181376	621.582	-163.428	0.185902	0.0075201	-0.01794	-0.0693108	-0.0224172	0.0144358	0.00683987	-0.0486426
1.99937	2.00042	0	0	0	0	2.4126e-05	0	0	0	622.167	-163.393	0.178439	621.68	-163.41	0.183278	0.00773479	-0.0177603	-0.070443	-0.0250366	0.018002	0.00521448	-0.0509548
1.9992	1.99993	0	0	0	0	2.9202e-05	0	0	0	622.265	-163.372	0.175461	621.778	-163.392	0.180518	0.00808534	-0.0175405	-0.0713012	-0.0270855	0.0367223	0.00353387	-0.0527451
1.99906	1.99943	0	0	0	0	4.2255e-05	0	0	0	622.363	-163.35	0.172483	621.877	-163.374	0.177652	0.00854202	-0.017284	-0.0718741	-0.0287018	0.0181127	0.00183279	-0.0541072
1.99893	1.99893	0	0	0	0	2.5579e-05	0	0	0	622.46	-163.329	0.169506	621.975	-163.357	0.174703	0.00908222	-0.0169942	-0.0721527	-0.0298665	0.0166619	0.000136426	-0.0549572
1.99881	1.99844	0	0	0	0	2.6045e-05	0	0	0	622.558	-163.308	0.166528	622.074	-163.34	0.171693	0.00968244	-0.0166746	-0.0721305	-0.0304877	0.016673	-0.0015304	-0.0553712
1.9987	1.99795	0	0	0	0	2.636e-05	0	0	0	622.657	-163.293	0.163203	622.172	-163.323	0.168652	0.00978685	-0.0164254	-0.0679157	-0.0307378	0.042594	-0.00313914	-0.0555673
1.99862	1.99747	0	0	0	0	3.7038e-05	0	0	0	622.756	-163.28	0.159737	622.27	-163.307	0.165612	0.00984945	-0.0161868	-0.0630937	-0.0312918	0.0149598	-0.00465851	-0.0561044
1.99853	1.99699	0	0	0	0	2.0971e-05	0	0	0	622.855	-163.268	0.156271	622.369	-163.291	0.162526	0.00995691	-0.0160717	-0.0579636	-0.0319105	0.0425875	-0.00613813	-0.0567891
1.99844	1.99891	0	0	0	0	3.8257e-05	0	0	0	622.954	-163.255	0.152805	622.468	-163.275	0.159438	0.0100673	-0.0160842	-0.0525248	-0.0327679	0.0171984	-0.00753556	-0.0576824
1.99835	2.00082	0	0	0	0	2.6374e-05	0	0	0	623.054	-163.243	0.149339	622.567	-163.259	0.156274	0.010254	-0.0161026	-0.0467713	-0.0335731	0.047432	-0.00893735	-0.0584802
1.9983	2.00032	0	0	0	0	3.4205e-05	0	0	0	623.153	-163.228	0.145801	622.665	-163.244	0.15311	0.0100925	-0.0160266	-0.0470124	-0.034492	0.017319	-0.0102613	-0.0593509
1.99824	1.99983	0	0	0	0	2.3013e-05	0	0	0	623.251	-163.212	0.142154	622.764	-163.229	0.149857	0.00987948	-0.0158692	-0.0494832	-0.0356647	0.0399214	-0.0116074	-0.0603997
1.99816	1.99933	0	0	0	0	3.2674e-05	0	0	0	623.35	-163.195	0.138508	622.863	-163.214	0.146544	0.00972686	-0.0156685	-0.0516232	-0.0370898	0.0159076	-0.0129439	-0.0616111
1.99804	1.99883	0	0	0	0	2.2254e-05	0	0	0	623.448	-163.178	0.134861	622.962	-163.2	0.143157	0.00964777	-0.0154259	-0.053425	-0.0385842	0.0179901	-0.0142854	-0.062831
